Transact. No.,Symbol,Buyer,Seller,Quantity,Rate,Amount
2021020701006227,GBIME,51,38,47,401.0,18847.0
2021020701006425,GBIME,41,55,72,401.0,28872.0
2021020701006376,GBIME,42,58,100,400.0,40000.0
2021020701006361,GBIME,42,36,50,400.0,20000.0
2021020701006355,GBIME,48,55,20,401.0,8020.0
2021020701006294,GBIME,26,55,100,401.0,40100.0
2021020701006293,GBIME,52,1,"1,000",401.0,401000.0
2021020701006462,GBIME,32,50,200,400.0,80000.0
2021020701006436,GBIME,39,59,26,400.0,10400.0
2021020701006435,GBIME,58,59,50,400.0,20000.0
2021020701006428,GBIME,42,14,141,400.0,56400.0
2021020701006427,GBIME,41,46,103,401.0,41303.0
2021020701006426,GBIME,41,45,25,401.0,10025.0
2021020701006474,GBIME,25,33,50,400.0,20000.0
2021020701006473,GBIME,42,33,250,400.0,100000.0
2021020701006472,GBIME,51,33,"1,000",400.0,400000.0
2021020701006471,GBIME,36,33,100,400.0,40000.0
2021020701006470,GBIME,39,33,54,400.0,21600.0
2021020701006463,GBIME,39,50,20,400.0,8000.0
2021020701006558,GBIME,39,41,50,400.0,20000.0
2021020701006536,GBIME,59,17,200,400.0,80000.0
2021020701006535,GBIME,59,33,"3,446",400.0,1378400.0
2021020701006488,GBIME,41,19,393,399.0,156807.0
2021020701006487,GBIME,59,19,107,399.0,42693.0
2021020701006475,GBIME,42,33,100,400.0,40000.0
2021020701006235,HBL,20,58,20,530.0,10600.0
2021020701006207,HBL,20,57,100,530.0,53000.0
2021020701006206,HBL,20,51,30,530.0,15900.0
2021020701006652,HDL,55,20,35,4841.0,169435.0
2021020701006619,HDL,49,20,15,4841.0,72615.0
2021020701006605,HDL,49,40,35,4841.0,169435.0
2021020701006588,HDL,49,40,50,4841.0,242050.0
2021020701006569,HDL,55,58,96,4849.0,465504.0
2021020701006539,HDL,36,40,75,4840.0,363000.0
2021020701006202,HDL,57,7,20,4840.0,96800.0
2021020701006201,HDL,38,7,17,4840.0,82280.0
2021020701006200,HDL,49,7,227,4840.0,1098680.0
2021020701006194,HDL,11,29,10,4850.0,48500.0
2021020701006171,HDL,49,58,273,4840.0,1321320.0
2021020701006247,HDL,16,25,65,4830.0,313950.0
2021020701006239,HDL,38,29,10,4850.0,48500.0
2021020701006238,HDL,38,29,10,4850.0,48500.0
2021020701006205,HDL,57,7,15,4840.0,72600.0
2021020701006204,HDL,16,7,200,4840.0,968000.0
2021020701006203,HDL,53,7,100,4840.0,484000.0
2021020701006270,HDL,54,7,50,4827.0,241350.0
2021020701006269,HDL,19,7,10,4827.0,48270.0
2021020701006268,HDL,33,7,830,4827.0,4006410.0
2021020701006267,HDL,51,7,20,4829.0,96580.0
2021020701006266,HDL,16,7,135,4830.0,652050.0
2021020701006262,HDL,1,41,100,4849.0,484900.0
2021020701006309,HDL,34,58,50,4820.0,241000.0
2021020701006308,HDL,33,58,100,4823.0,482300.0
2021020701006307,HDL,47,58,100,4825.0,482500.0
2021020701006306,HDL,50,58,80,4825.0,386000.0
2021020701006305,HDL,38,58,50,4831.0,241550.0
2021020701006271,HDL,41,7,15,4827.0,72405.0
2021020701006315,HDL,42,58,10,4805.0,48050.0
2021020701006314,HDL,25,58,25,4808.0,120200.0
2021020701006313,HDL,28,58,50,4810.0,240500.0
2021020701006312,HDL,45,58,100,4810.0,481000.0
2021020701006311,HDL,54,58,180,4810.0,865800.0
2021020701006310,HDL,53,58,100,4815.0,481500.0
2021020701006321,HDL,52,58,10,4800.0,48000.0
2021020701006320,HDL,41,58,10,4800.0,48000.0
2021020701006319,HDL,48,58,10,4800.0,48000.0
2021020701006318,HDL,28,58,100,4800.0,480000.0
2021020701006317,HDL,37,58,20,4800.0,96000.0
2021020701006316,HDL,14,58,50,4802.0,240100.0
2021020701006327,HDL,45,58,100,4800.0,480000.0
2021020701006326,HDL,17,58,35,4800.0,168000.0
2021020701006325,HDL,45,58,300,4800.0,1440000.0
2021020701006324,HDL,5,58,100,4800.0,480000.0
2021020701006323,HDL,21,58,10,4800.0,48000.0
2021020701006322,HDL,41,58,10,4800.0,48000.0
2021020701006333,HDL,50,58,109,4800.0,523200.0
2021020701006332,HDL,51,58,20,4800.0,96000.0
2021020701006331,HDL,56,58,41,4800.0,196800.0
2021020701006330,HDL,6,58,10,4800.0,48000.0
2021020701006329,HDL,45,58,20,4800.0,96000.0
2021020701006328,HDL,17,58,100,4800.0,480000.0
2021020701006382,HDL,50,25,50,4826.0,241300.0
2021020701006362,HDL,56,25,20,4826.0,96520.0
2021020701006347,HDL,36,58,209,4800.0,1003200.0
2021020701006346,HDL,45,58,50,4800.0,240000.0
2021020701006345,HDL,50,58,691,4800.0,3316800.0
2021020701006344,HDL,44,58,50,4828.0,241400.0
2021020701006528,HDL,42,58,20,4849.0,96980.0
2021020701006513,HDL,44,25,40,4840.0,193600.0
2021020701006467,HDL,53,5,40,4840.0,193600.0
2021020701006430,HDL,50,53,20,4835.0,96700.0
2021020701006387,HDL,38,17,10,4801.0,48010.0
2021020701006386,HDL,41,17,10,4827.0,48270.0
2021020701006645,KBL,46,59,241,283.0,68203.0
2021020701006644,KBL,43,59,100,283.0,28300.0
2021020701006643,KBL,45,59,150,283.0,42450.0
2021020701006642,KBL,58,4,100,284.0,28400.0
2021020701006622,KBL,45,4,24,284.0,6816.0
2021020701006515,KBL,51,4,50,284.0,14200.0
2021020701006366,KBL,8,58,70,283.0,19810.0
2021020701006365,KBL,45,58,299,283.0,84617.0
2021020701006337,KBL,45,29,160,283.0,45280.0
2021020701006297,KBL,45,59,491,283.0,138953.0
2021020701006509,KBL,13,49,500,283.0,141500.0
2021020701006390,KBL,13,42,10,283.0,2830.0
2021020701006370,KBL,13,58,371,283.0,104993.0
2021020701006369,KBL,36,58,"1,000",283.0,283000.0
2021020701006368,KBL,52,58,20,283.0,5660.0
2021020701006367,KBL,50,58,50,283.0,14150.0
2021020701006479,LBL,11,5,361,274.0,98914.0
2021020701006213,MBL,44,50,"1,224",287.0,351288.0
2021020701006210,MBL,44,26,"2,452",287.0,703724.0
2021020701006540,MEGA,42,58,20,282.0,5640.0
2021020701006420,MEGA,38,58,396,281.0,111276.0
2021020701006419,MEGA,51,58,50,282.0,14100.0
2021020701006418,MEGA,59,58,81,282.0,22842.0
2021020701006396,MEGA,59,22,25,282.0,7050.0
2021020701006395,MEGA,59,45,94,282.0,26508.0
2021020701006237,MEGA,26,45,106,282.0,29892.0
2021020701006647,NABIL,35,43,45,1112.0,50040.0
2021020701006618,NABIL,32,43,80,1112.0,88960.0
2021020701006589,NABIL,14,43,50,1112.0,55600.0
2021020701006578,NABIL,22,43,50,1112.0,55600.0
2021020701006577,NABIL,45,43,10,1112.0,11120.0
2021020701006576,NABIL,42,43,25,1112.0,27800.0
2021020701006439,NABIL,11,49,100,1113.0,111300.0
2021020701006437,NABIL,11,18,100,1113.0,111300.0
2021020701006412,NABIL,54,54,3,1115.0,3345.0
2021020701006411,NABIL,54,45,47,1115.0,52405.0
2021020701006360,NABIL,11,16,50,1113.0,55650.0
2021020701006514,NABIL,6,49,80,1112.0,88960.0
2021020701006482,NABIL,58,49,50,1113.0,55650.0
2021020701006477,NABIL,42,49,10,1113.0,11130.0
2021020701006442,NABIL,14,49,50,1113.0,55650.0
2021020701006441,NABIL,11,49,250,1113.0,278250.0
2021020701006440,NABIL,18,49,50,1113.0,55650.0
2021020701006575,NABIL,42,43,100,1112.0,111200.0
2021020701006574,NABIL,11,43,100,1112.0,111200.0
2021020701006573,NABIL,6,43,20,1112.0,22240.0
2021020701006572,NABIL,54,43,40,1113.0,44520.0
2021020701006571,NABIL,38,43,80,1113.0,89040.0
2021020701006532,NABIL,38,49,40,1113.0,44520.0
2021020701006604,NBB,28,22,300,295.0,88500.0
2021020701006603,NBB,28,22,"1,000",295.0,295000.0
2021020701006523,NBB,50,45,72,295.0,21240.0
2021020701006461,NBB,50,41,20,295.0,5900.0
2021020701006417,NBB,54,41,10,295.0,2950.0
2021020701006416,NBB,29,41,20,295.0,5900.0
2021020701006403,NBB,29,45,30,295.0,8850.0
2021020701006402,NBB,19,45,20,295.0,5900.0
2021020701006341,NBB,19,45,22,295.0,6490.0
2021020701006289,NBB,19,58,10,295.0,2950.0
2021020701006193,NBB,19,6,222,295.0,65490.0
2021020701006635,NBL,54,58,200,387.0,77400.0
2021020701006483,NBL,44,58,427,386.0,164822.0
2021020701006295,NBL,44,1,100,386.0,38600.0
2021020701006587,NCCB,45,58,400,317.0,126800.0
2021020701006586,NCCB,53,58,100,317.0,31700.0
2021020701006585,NCCB,57,58,500,317.0,158500.0
2021020701006584,NCCB,28,58,500,317.0,158500.0
2021020701006583,NCCB,11,58,25,317.0,7925.0
2021020701006582,NCCB,16,58,650,317.0,206050.0
2021020701006340,NCCB,16,43,457,318.0,145326.0
2021020701006339,NCCB,16,35,125,318.0,39750.0
2021020701006334,NCCB,39,32,87,317.0,27579.0
2021020701006287,NCCB,39,45,66,317.0,20922.0
2021020701006286,NCCB,33,45,10,317.0,3170.0
2021020701006285,NCCB,28,45,374,317.0,118558.0
2021020701006581,NCCB,39,58,505,317.0,160085.0
2021020701006508,NCCB,39,3,20,317.0,6340.0
2021020701006476,NCCB,39,16,65,317.0,20605.0
2021020701006444,NCCB,39,46,205,317.0,64985.0
2021020701006443,NCCB,39,50,41,317.0,12997.0
2021020701006389,NCCB,39,32,11,317.0,3487.0
2021020701006600,NIB,26,39,49,446.0,21854.0
2021020701006486,NIB,26,38,50,446.0,22300.0
2021020701006485,NIB,26,33,82,446.0,36572.0
2021020701006484,NIB,26,14,499,446.0,222554.0
2021020701006457,NIB,58,14,10,446.0,4460.0
2021020701006375,NIB,44,14,76,446.0,33896.0
2021020701006259,NIB,36,3,57,445.0,25365.0
2021020701006253,NIB,36,43,50,445.0,22250.0
2021020701006374,NIB,44,57,130,446.0,57980.0
2021020701006373,NIB,44,19,100,446.0,44600.0
2021020701006372,NIB,44,5,694,446.0,309524.0
2021020701006336,NIB,42,5,67,446.0,29882.0
2021020701006263,NIB,26,5,100,446.0,44600.0
2021020701006260,NIB,28,3,34,445.0,15130.0
2021020701006649,NICA,35,45,30,875.0,26250.0
2021020701006648,NICA,14,45,48,875.0,42000.0
2021020701006621,NICA,26,6,95,876.0,83220.0
2021020701006620,NICA,14,39,38,875.0,33250.0
2021020701006602,NICA,14,49,14,875.0,12250.0
2021020701006580,NICA,8,54,250,873.0,218250.0
2021020701006352,NICA,32,59,20,874.0,17480.0
2021020701006351,NICA,41,59,20,874.0,17480.0
2021020701006350,NICA,56,59,110,874.0,96140.0
2021020701006304,NICA,16,43,100,874.0,87400.0
2021020701006258,NICA,47,6,100,875.0,87500.0
2021020701006538,NICA,26,50,10,875.0,8750.0
2021020701006537,NICA,26,6,90,875.0,78750.0
2021020701006531,NICA,42,54,89,873.0,77697.0
2021020701006504,NICA,42,58,11,873.0,9603.0
2021020701006503,NICA,38,58,89,873.0,77697.0
2021020701006357,NICA,38,59,100,874.0,87400.0
2021020701006551,NMB,43,56,454,431.0,195674.0
2021020701006550,NMB,43,57,546,431.0,235326.0
2021020701006534,NMB,42,56,35,431.0,15085.0
2021020701006533,NMB,8,11,100,430.0,43000.0
2021020701006525,NMB,8,58,300,430.0,129000.0
2021020701006517,NMB,38,56,27,431.0,11637.0
2021020701006173,NMB,44,57,162,431.0,69822.0
2021020701006179,NMB,44,56,34,431.0,14654.0
2021020701006178,NMB,44,57,100,431.0,43100.0
2021020701006177,NMB,44,48,100,431.0,43100.0
2021020701006176,NMB,44,3,230,431.0,99130.0
2021020701006175,NMB,44,45,14,431.0,6034.0
2021020701006174,NMB,44,10,60,431.0,25860.0
2021020701006301,NMB,55,28,180,430.0,77400.0
2021020701006300,NMB,55,32,113,430.0,48590.0
2021020701006292,NMB,55,20,200,430.0,86000.0
2021020701006236,NMB,55,45,100,430.0,43000.0
2021020701006215,NMB,55,44,53,430.0,22790.0
2021020701006199,NMB,51,56,50,431.0,21550.0
2021020701006490,NMB,32,56,100,431.0,43100.0
2021020701006489,NMB,8,49,853,430.0,366790.0
2021020701006415,NMB,8,18,305,430.0,131150.0
2021020701006410,NMB,48,56,20,431.0,8620.0
2021020701006354,NMB,8,45,61,430.0,26230.0
2021020701006302,NMB,8,28,126,430.0,54180.0
2021020701006638,PBLD84,4,58,95,1045.0,99275.0
2021020701006364,PBLD84,13,58,25,1046.0,26150.0
2021020701006670,PCBL,35,45,200,445.0,89000.0
2021020701006669,PCBL,4,45,400,445.0,178000.0
2021020701006668,PCBL,13,45,50,445.0,22250.0
2021020701006667,PCBL,32,45,500,445.0,222500.0
2021020701006666,PCBL,58,45,300,445.0,133500.0
2021020701006665,PCBL,11,45,200,445.0,89000.0
2021020701006261,PCBL,57,41,20,448.0,8960.0
2021020701006191,PCBL,57,43,100,448.0,44800.0
2021020701006181,PCBL,57,48,200,448.0,89600.0
2021020701006180,PCBL,6,48,100,448.0,44800.0
2021020701006568,PCBL,39,51,60,448.0,26880.0
2021020701006518,PCBL,39,52,169,448.0,75712.0
2021020701006511,PCBL,39,45,240,448.0,107520.0
2021020701006510,PCBL,57,45,260,448.0,116480.0
2021020701006388,PCBL,57,41,20,448.0,8960.0
2021020701006296,PCBL,57,29,400,448.0,179200.0
2021020701006615,PCBL,39,14,92,448.0,41216.0
2021020701006599,PCBL,39,58,223,448.0,99904.0
2021020701006598,PCBL,46,58,50,448.0,22400.0
2021020701006597,PCBL,8,58,200,448.0,89600.0
2021020701006596,PCBL,39,58,"1,000",448.0,448000.0
2021020701006595,PCBL,39,58,531,448.0,237888.0
2021020701006627,PCBL,36,45,500,447.0,223500.0
2021020701006626,PCBL,33,45,200,447.0,89400.0
2021020701006625,PCBL,35,45,350,447.0,156450.0
2021020701006624,PCBL,6,45,30,447.0,13410.0
2021020701006617,PCBL,6,14,100,448.0,44800.0
2021020701006616,PCBL,39,14,40,448.0,17920.0
2021020701006633,PCBL,11,45,10,447.0,4470.0
2021020701006632,PCBL,58,45,"1,000",447.0,447000.0
2021020701006631,PCBL,45,45,125,447.0,55875.0
2021020701006630,PCBL,48,45,200,447.0,89400.0
2021020701006629,PCBL,4,45,700,447.0,312900.0
2021020701006628,PCBL,43,45,416,447.0,185952.0
2021020701006658,PCBL,4,45,500,446.0,223000.0
2021020701006657,PCBL,21,45,14,447.0,6258.0
2021020701006656,PCBL,28,45,31,447.0,13857.0
2021020701006655,PCBL,39,45,232,448.0,103936.0
2021020701006639,PCBL,39,14,768,448.0,344064.0
2021020701006634,PCBL,28,45,469,447.0,209643.0
2021020701006664,PCBL,4,45,500,445.0,222500.0
2021020701006663,PCBL,6,45,50,446.0,22300.0
2021020701006662,PCBL,10,45,100,446.0,44600.0
2021020701006661,PCBL,49,45,30,446.0,13380.0
2021020701006660,PCBL,4,45,500,446.0,223000.0
2021020701006659,PCBL,35,45,50,446.0,22300.0
2021020701006636,PRVU,35,17,17,440.0,7480.0
2021020701006542,PRVU,33,50,500,440.0,220000.0
2021020701006496,PRVU,28,42,500,440.0,220000.0
2021020701006495,PRVU,45,42,20,440.0,8800.0
2021020701006494,PRVU,33,42,"2,190",440.0,963600.0
2021020701006481,PRVU,33,22,500,440.0,220000.0
2021020701006209,PRVU,33,51,50,440.0,22000.0
2021020701006208,PRVU,33,7,50,440.0,22000.0
2021020701006198,PRVU,33,48,500,440.0,220000.0
2021020701006197,PRVU,33,14,200,440.0,88000.0
2021020701006196,PRVU,33,8,100,440.0,44000.0
2021020701006460,PRVU,33,41,10,440.0,4400.0
2021020701006438,PRVU,33,13,300,440.0,132000.0
2021020701006434,PRVU,33,42,200,440.0,88000.0
2021020701006405,PRVU,33,47,500,440.0,220000.0
2021020701006303,PRVU,33,20,400,440.0,176000.0
2021020701006228,PRVU,51,22,50,441.0,22050.0
2021020701006601,SANIMA,59,42,10,358.0,3580.0
2021020701006549,SANIMA,13,55,15,357.0,5355.0
2021020701006548,SANIMA,13,52,78,357.0,27846.0
2021020701006547,SANIMA,13,32,585,357.0,208845.0
2021020701006507,SANIMA,53,49,12,356.0,4272.0
2021020701006506,SANIMA,29,32,500,357.0,178500.0
2021020701006466,SANIMA,53,38,371,356.0,132076.0
2021020701006377,SANIMA,53,13,80,356.0,28480.0
2021020701006359,SANIMA,53,20,100,356.0,35600.0
2021020701006230,SANIMA,53,17,117,356.0,41652.0
2021020701006219,SANIMA,53,58,300,356.0,106800.0
2021020701006381,SBI,19,59,406,420.0,170520.0
2021020701006380,SBI,10,59,91,420.0,38220.0
2021020701006379,SBI,52,59,200,420.0,84000.0
2021020701006378,SBI,45,59,50,421.0,21050.0
2021020701006264,SBI,6,7,20,424.0,8480.0
2021020701006641,SBL,26,4,20,376.0,7520.0
2021020701006640,SBL,26,44,100,376.0,37600.0
2021020701006612,SBL,7,5,503,375.0,188625.0
2021020701006545,SBL,26,44,100,376.0,37600.0
2021020701006544,SBL,26,54,200,376.0,75200.0
2021020701006524,SBL,7,47,35,375.0,13125.0
2021020701006432,SBL,44,44,150,375.0,56250.0
2021020701006431,SBL,44,5,850,375.0,318750.0
2021020701006401,SBL,10,5,50,375.0,18750.0
2021020701006400,SBL,51,5,100,375.0,37500.0
2021020701006338,SBL,13,54,100,376.0,37600.0
2021020701006623,SCB,57,44,20,621.0,12420.0
2021020701006527,SCB,54,39,10,623.0,6230.0
2021020701006502,SCB,33,50,335,622.0,208370.0
2021020701006501,SCB,3,50,100,622.0,62200.0
2021020701006500,SCB,35,50,202,622.0,125644.0
2021020701006499,SCB,6,50,100,622.0,62200.0
2021020701006272,SCB,49,5,"2,112",623.0,1315776.0
2021020701006229,SCB,35,52,50,624.0,31200.0
2021020701006214,SCB,49,14,100,623.0,62300.0
2021020701006446,SCB,26,42,555,622.0,345210.0
2021020701006445,SCB,56,42,50,623.0,31150.0
2021020701006408,SCB,33,5,38,623.0,23674.0
2021020701006275,SCB,11,5,50,623.0,31150.0
2021020701006274,SCB,52,5,100,623.0,62300.0
2021020701006273,SCB,55,5,40,623.0,24920.0
2021020701006498,SCB,16,50,180,622.0,111960.0
2021020701006497,SCB,45,50,14,622.0,8708.0
2021020701006480,SCB,16,38,20,622.0,12440.0
2021020701006449,SCB,45,42,186,622.0,115692.0
2021020701006448,SCB,45,42,65,622.0,40430.0
2021020701006447,SCB,38,42,50,622.0,31100.0
2021020701006650,SHIVM,19,34,150,1663.0,249450.0
2021020701006594,SHIVM,51,3,15,1665.0,24975.0
2021020701006593,SHIVM,42,3,35,1665.0,58275.0
2021020701006512,SHIVM,42,53,50,1665.0,83250.0
2021020701006492,SHIVM,42,47,15,1665.0,24975.0
2021020701006491,SHIVM,42,1,20,1665.0,33300.0
2021020701006422,SHIVM,16,38,25,1659.0,41475.0
2021020701006421,SHIVM,17,38,125,1659.0,207375.0
2021020701006192,SHIVM,38,42,100,1660.0,166000.0
2021020701006637,SRBL,38,54,500,296.0,148000.0
2021020701006606,SRBL,50,21,"1,000",297.0,297000.0
2021020701006563,SRBL,38,45,70,296.0,20720.0
2021020701006562,SRBL,38,10,200,296.0,59200.0
2021020701006561,SRBL,38,29,100,296.0,29600.0
2021020701006560,SRBL,38,52,107,296.0,31672.0
2021020701006221,SRBL,16,45,61,297.0,18117.0
2021020701006189,SRBL,16,20,500,297.0,148500.0
2021020701006288,SRBL,16,58,"1,000",297.0,297000.0
2021020701006226,SRBL,45,45,"2,869",296.0,849224.0
2021020701006225,SRBL,46,45,"2,000",296.0,592000.0
2021020701006224,SRBL,42,45,100,296.0,29600.0
2021020701006223,SRBL,44,45,"1,000",296.0,296000.0
2021020701006222,SRBL,44,45,970,296.0,287120.0
2021020701006450,SRBL,19,29,75,296.0,22200.0
2021020701006404,SRBL,19,45,30,296.0,8880.0
2021020701006398,SRBL,19,59,95,296.0,28120.0
2021020701006397,SRBL,45,59,131,296.0,38776.0
2021020701006335,SRBL,16,58,"1,000",297.0,297000.0
2021020701006299,SRBL,16,58,"1,000",297.0,297000.0
2021020701006478,SRBL,40,52,293,296.0,86728.0
2021020701006469,SRBL,40,28,207,296.0,61272.0
2021020701006468,SRBL,49,28,118,296.0,34928.0
2021020701006465,SRBL,49,38,157,296.0,46472.0
2021020701006458,SRBL,49,47,100,296.0,29600.0
2021020701006451,SRBL,49,29,125,296.0,37000.0
2021020701006081,ADBL,42,25,85,450.0,38250.0
2021020701006080,ADBL,42,32,134,450.0,60300.0
2021020701005835,ADBL,11,25,15,450.0,6750.0
2021020701005824,ADBL,29,10,83,448.0,37184.0
2021020701005823,ADBL,51,10,35,448.0,15680.0
2021020701005752,ADBL,20,8,497,448.0,222656.0
2021020701005751,ADBL,42,8,90,448.0,40320.0
2021020701005750,ADBL,33,8,118,448.0,52864.0
2021020701005898,BNT,22,58,10,9317.0,93170.0
2021020701005897,BNT,39,58,20,9350.0,187000.0
2021020701006132,BOKL,25,33,10,295.0,2950.0
2021020701006119,BOKL,32,45,85,294.0,24990.0
2021020701006118,BOKL,41,45,45,294.0,13230.0
2021020701006045,BOKL,41,38,56,294.0,16464.0
2021020701006036,BOKL,50,33,179,295.0,52805.0
2021020701006035,BOKL,50,45,13,295.0,3835.0
2021020701006034,BOKL,50,39,308,295.0,90860.0
2021020701005957,BOKL,41,58,56,294.0,16464.0
2021020701005844,BOKL,41,47,43,294.0,12642.0
2021020701005843,BOKL,50,47,50,294.0,14700.0
2021020701005842,BOKL,5,47,357,294.0,104958.0
2021020701005803,BOKL,5,45,600,294.0,176400.0
2021020701006161,CBL,37,55,200,215.0,43000.0
2021020701006153,CBL,37,36,152,215.0,32680.0
2021020701006130,CBL,37,36,152,215.0,32680.0
2021020701006092,CBL,37,58,10,215.0,2150.0
2021020701006085,CBL,37,36,152,215.0,32680.0
2021020701006069,CBL,58,19,56,216.0,12096.0
2021020701005794,CBL,37,38,100,215.0,21500.0
2021020701005789,CBL,37,22,900,215.0,193500.0
2021020701005701,CBL,44,39,514,216.0,111024.0
2021020701006068,CBL,58,52,42,216.0,9072.0
2021020701006059,CBL,37,36,833,215.0,179095.0
2021020701006058,CBL,36,52,58,216.0,12528.0
2021020701006057,CBL,36,39,142,216.0,30672.0
2021020701005956,CBL,58,35,"1,000",216.0,216000.0
2021020701005945,CBL,37,42,300,215.0,64500.0
2021020701006083,CCBL,34,17,"1,000",258.0,258000.0
2021020701006025,CCBL,45,17,175,257.0,44975.0
2021020701006024,CCBL,34,17,200,257.0,51400.0
2021020701006023,CCBL,34,17,20,257.0,5140.0
2021020701006022,CCBL,58,17,80,258.0,20640.0
2021020701005954,CCBL,58,59,20,258.0,5160.0
2021020701005738,CCBL,34,50,500,257.0,128500.0
2021020701005737,CCBL,34,59,250,257.0,64250.0
2021020701005871,CCBL,34,45,404,258.0,104232.0
2021020701005870,CCBL,34,33,500,258.0,129000.0
2021020701005869,CCBL,34,58,212,258.0,54696.0
2021020701005868,CCBL,21,58,100,258.0,25800.0
2021020701005793,CCBL,26,58,150,258.0,38700.0
2021020701005745,CCBL,34,38,130,257.0,33410.0
2021020701005920,CCBL,34,58,"5,000",258.0,1290000.0
2021020701005892,CCBL,34,32,"1,500",258.0,387000.0
2021020701005888,CCBL,34,39,79,258.0,20382.0
2021020701005875,CCBL,34,17,"1,000",258.0,258000.0
2021020701005873,CCBL,34,58,"1,000",258.0,258000.0
2021020701005872,CCBL,34,58,300,258.0,77400.0
2021020701006160,CZBIL,36,58,20,291.0,5820.0
2021020701006064,CZBIL,36,19,11,291.0,3201.0
2021020701006042,CZBIL,6,45,20,292.0,5840.0
2021020701006041,CZBIL,58,45,500,292.0,146000.0
2021020701006040,CZBIL,3,45,140,292.0,40880.0
2021020701006039,CZBIL,57,45,"2,000",292.0,584000.0
2021020701005732,CZBIL,33,28,267,292.0,77964.0
2021020701005731,CZBIL,33,13,54,292.0,15768.0
2021020701005690,CZBIL,33,14,48,292.0,14016.0
2021020701005680,CZBIL,33,22,65,292.0,18980.0
2021020701005679,CZBIL,58,22,187,292.0,54604.0
2021020701005901,CZBIL,51,7,217,293.0,63581.0
2021020701005826,CZBIL,58,32,531,292.0,155052.0
2021020701005771,CZBIL,58,8,298,292.0,87016.0
2021020701005770,CZBIL,58,8,179,292.0,52268.0
2021020701005764,CZBIL,58,58,321,292.0,93732.0
2021020701005763,CZBIL,33,58,66,292.0,19272.0
2021020701006038,CZBIL,58,45,31,292.0,9052.0
2021020701006033,CZBIL,58,58,345,292.0,100740.0
2021020701006027,CZBIL,13,42,100,293.0,29300.0
2021020701005948,CZBIL,58,35,295,292.0,86140.0
2021020701005903,CZBIL,51,42,153,293.0,44829.0
2021020701005902,CZBIL,51,45,30,293.0,8790.0
2021020701006159,EBL,6,57,100,770.0,77000.0
2021020701006117,EBL,26,57,500,770.0,385000.0
2021020701006116,EBL,21,57,50,770.0,38500.0
2021020701006115,EBL,18,57,300,770.0,231000.0
2021020701006114,EBL,41,57,100,770.0,77000.0
2021020701006113,EBL,52,57,50,770.0,38500.0
2021020701005768,EBL,17,48,75,773.0,57975.0
2021020701005716,EBL,42,52,200,774.0,154800.0
2021020701006100,EBL,29,57,275,772.0,212300.0
2021020701006099,EBL,57,57,500,773.0,386500.0
2021020701005857,EBL,29,54,701,774.0,542574.0
2021020701005808,EBL,29,6,200,774.0,154800.0
2021020701005807,EBL,29,52,200,774.0,154800.0
2021020701005769,EBL,29,48,725,772.0,559700.0
2021020701006106,EBL,49,57,100,771.0,77100.0
2021020701006105,EBL,38,57,100,771.0,77100.0
2021020701006104,EBL,54,57,20,771.0,15420.0
2021020701006103,EBL,42,57,10,771.0,7710.0
2021020701006102,EBL,19,57,200,772.0,154400.0
2021020701006101,EBL,54,57,50,772.0,38600.0
2021020701006112,EBL,54,57,50,770.0,38500.0
2021020701006111,EBL,38,57,100,770.0,77000.0
2021020701006110,EBL,41,57,500,770.0,385000.0
2021020701006109,EBL,17,57,20,770.0,15400.0
2021020701006108,EBL,43,57,150,770.0,115500.0
2021020701006107,EBL,35,57,20,770.0,15400.0
2021020701005704,EICPO,34,7,180,437.0,78660.0
2021020701006155,GBIME,41,45,"1,000",401.0,401000.0
2021020701006145,GBIME,42,1,"2,709",400.0,1083600.0
2021020701006144,GBIME,36,1,100,400.0,40000.0
2021020701006143,GBIME,33,1,600,400.0,240000.0
2021020701006142,GBIME,28,1,100,400.0,40000.0
2021020701006141,GBIME,6,1,200,400.0,80000.0
2021020701005695,GBIME,49,13,55,401.0,22055.0
2021020701005735,GBIME,35,22,17,401.0,6817.0
2021020701005733,GBIME,21,33,450,402.0,180900.0
2021020701005700,GBIME,36,35,156,402.0,62712.0
2021020701005699,GBIME,36,1,299,402.0,120198.0
2021020701005697,GBIME,35,13,83,401.0,33283.0
2021020701005696,GBIME,45,13,12,401.0,4812.0
2021020701005827,GBIME,45,22,173,401.0,69373.0
2021020701005816,GBIME,49,43,175,400.0,70000.0
2021020701005782,GBIME,49,41,100,400.0,40000.0
2021020701005740,GBIME,49,6,200,400.0,80000.0
2021020701005739,GBIME,45,6,50,400.0,20000.0
2021020701005736,GBIME,49,22,10,401.0,4010.0
2021020701005953,GBIME,49,42,300,400.0,120000.0
2021020701005899,GBIME,21,45,20,401.0,8020.0
2021020701005877,GBIME,49,39,264,400.0,105600.0
2021020701005876,GBIME,45,39,136,401.0,54536.0
2021020701005829,GBIME,45,5,141,401.0,56541.0
2021020701005828,GBIME,45,45,50,401.0,20050.0
2021020701006046,GBIME,49,45,500,400.0,200000.0
2021020701006032,GBIME,51,59,220,401.0,88220.0
2021020701006031,GBIME,51,55,500,401.0,200500.0
2021020701006030,GBIME,51,45,280,401.0,112280.0
2021020701006021,GBIME,49,35,200,400.0,80000.0
2021020701005972,GBIME,49,35,131,400.0,52400.0
2021020701006140,GBIME,39,1,150,400.0,60000.0
