Transact. No.,Symbol,Buyer,Seller,Quantity,Rate,Amount
2021040701012039,GBIME,41,45,125,443.0,55375.0
2021040701012038,EBL,48,46,100,747.0,74700.0
2021040701012037,SBI,47,58,398,411.0,163578.0
2021040701012036,SBI,17,58,50,411.0,20550.0
2021040701012035,BOKL,45,53,265,315.0,83475.0
2021040701012034,BOKL,45,20,526,315.0,165690.0
2021040701012033,BOKL,45,34,500,314.0,157000.0
2021040701012032,BOKL,45,19,100,314.0,31400.0
2021040701012031,BOKL,45,26,44,314.0,13816.0
2021040701012030,BOKL,45,19,"2,000",314.0,628000.0
2021040701012029,BOKL,45,45,65,313.0,20345.0
2021040701012028,BOKL,45,18,500,313.0,156500.0
2021040701012027,HDL,19,41,25,4406.0,110150.0
2021040701012026,NICA,8,38,120,920.0,110400.0
2021040701012025,NICA,8,36,50,920.0,46000.0
2021040701012024,NICA,8,45,30,920.0,27600.0
2021040701012023,NICA,8,49,100,920.0,92000.0
2021040701012022,SHIVM,57,45,50,1472.0,73600.0
2021040701012021,PRVU,45,56,178,450.0,80100.0
2021040701012020,PRVU,58,56,122,450.0,54900.0
2021040701012019,NICA,28,33,116,919.0,106604.0
2021040701012018,NMB,45,41,"1,559",425.0,662575.0
2021040701012017,NMB,45,21,200,425.0,85000.0
2021040701012016,NMB,45,6,11,425.0,4675.0
2021040701012015,NMB,45,57,17,425.0,7225.0
2021040701012014,NMB,45,4,13,425.0,5525.0
2021040701012013,NMB,45,46,200,425.0,85000.0
2021040701012012,PRVU,16,3,10,451.0,4510.0
2021040701012011,NICA,28,42,19,919.0,17461.0
2021040701012010,NBB,45,38,500,368.0,184000.0
2021040701012009,PRVU,52,3,62,451.0,27962.0
2021040701012008,MEGA,50,19,490,306.0,149940.0
2021040701012007,MEGA,45,19,10,306.0,3060.0
2021040701012006,NICA,28,58,200,919.0,183800.0
2021040701012005,HBL,6,48,29,505.0,14645.0
2021040701012004,HBL,56,48,135,505.0,68175.0
2021040701012003,NBB,16,17,152,367.0,55784.0
2021040701012002,NBB,28,17,412,367.0,151204.0
2021040701012001,LBL,45,58,"3,646",312.0,1137552.0
2021040701012000,LBL,45,34,200,312.0,62400.0
2021040701011999,LBL,45,22,20,312.0,6240.0
2021040701011998,LBL,45,21,54,312.0,16848.0
2021040701011997,LBL,45,22,26,312.0,8112.0
2021040701011996,LBL,45,28,300,312.0,93600.0
2021040701011995,LBL,45,32,109,312.0,34008.0
2021040701011994,LBL,45,47,109,312.0,34008.0
2021040701011993,LBL,45,35,200,312.0,62400.0
2021040701011992,LBL,45,28,500,312.0,156000.0
2021040701011991,LBL,45,11,200,312.0,62400.0
2021040701011990,LBL,45,21,16,312.0,4992.0
2021040701011989,LBL,45,19,100,312.0,31200.0
2021040701011988,LBL,45,41,500,312.0,156000.0
2021040701011987,LBL,45,35,500,312.0,156000.0
2021040701011986,LBL,45,40,180,312.0,56160.0
2021040701011985,LBL,45,29,100,312.0,31200.0
2021040701011984,LBL,45,8,50,312.0,15600.0
2021040701011983,LBL,45,26,34,312.0,10608.0
2021040701011982,LBL,45,34,"1,000",312.0,312000.0
2021040701011981,LBL,45,43,"1,130",312.0,352560.0
2021040701011980,LBL,45,58,20,312.0,6240.0
2021040701011979,LBL,45,5,531,312.0,165672.0
2021040701011978,LBL,45,36,47,312.0,14664.0
2021040701011977,LBL,45,4,50,312.0,15600.0
2021040701011976,LBL,45,48,508,312.0,158496.0
2021040701011975,LBL,45,52,300,311.0,93300.0
2021040701011974,LBL,45,14,250,311.0,77750.0
2021040701011973,LBL,45,8,"1,000",311.0,311000.0
2021040701011972,LBL,45,34,300,311.0,93300.0
2021040701011971,LBL,45,34,120,310.0,37200.0
2021040701011970,LBL,45,36,"1,500",310.0,465000.0
2021040701011969,LBL,45,45,400,310.0,124000.0
2021040701011968,HDL,50,3,10,4418.0,44180.0
2021040701011967,GBIME,57,47,50,442.0,22100.0
2021040701011966,PRVU,52,22,10,451.0,4510.0
2021040701011965,SBL,21,1,10,431.0,4310.0
2021040701011964,NBB,28,58,88,367.0,32296.0
2021040701011963,NABIL,58,36,10,1318.0,13180.0
2021040701011962,NICA,28,16,25,919.0,22975.0
2021040701011961,NICA,43,16,175,919.0,160825.0
2021040701011960,NIB,42,1,45,459.0,20655.0
2021040701011959,HDL,50,38,20,4407.0,88140.0
2021040701011958,HDL,19,32,10,4406.0,44060.0
2021040701011957,MEGA,45,8,10,307.0,3070.0
2021040701011956,EBL,48,4,28,747.0,20916.0
2021040701011955,MEGA,50,8,"1,000",307.0,307000.0
2021040701011954,NICA,43,11,"1,000",919.0,919000.0
2021040701011953,SCB,38,42,35,602.0,21070.0
2021040701011952,PRVU,52,19,128,451.0,57728.0
2021040701011951,PRVU,52,19,30,451.0,13530.0
2021040701011950,MBL,36,41,194,311.0,60334.0
2021040701011949,KBL,58,21,54,314.0,16956.0
2021040701011948,CBL,22,45,50,234.0,11700.0
2021040701011947,PCBL,47,4,90,438.0,39420.0
2021040701011946,MEGA,34,8,200,307.0,61400.0
2021040701011945,MEGA,37,8,148,307.0,45436.0
2021040701011944,NMB,48,33,165,424.0,69960.0
2021040701011943,NCCB,48,6,228,317.0,72276.0
2021040701011942,NBB,28,38,64,368.0,23552.0
2021040701011941,NBB,28,25,436,367.0,160012.0
2021040701011940,NBB,25,25,379,367.0,139093.0
2021040701011939,NBB,45,25,185,367.0,67895.0
2021040701011938,SHIVM,6,53,80,1472.0,117760.0
2021040701011937,SHIVM,20,53,10,1472.0,14720.0
2021040701011936,SHIVM,42,53,50,1473.0,73650.0
2021040701011935,SHIVM,47,53,100,1473.0,147300.0
2021040701011934,SHIVM,47,53,10,1473.0,14730.0
2021040701011933,SHIVM,29,53,10,1473.0,14730.0
2021040701011932,NABIL,4,36,10,1318.0,13180.0
2021040701011931,CBL,34,29,884,235.0,207740.0
2021040701011930,CBL,34,10,616,235.0,144760.0
2021040701011929,NBL,54,36,20,441.0,8820.0
2021040701011928,NBL,6,36,531,441.0,234171.0
2021040701011927,NMB,52,33,11,424.0,4664.0
2021040701011926,NMB,52,48,89,424.0,37736.0
2021040701011925,MEGA,37,6,207,307.0,63549.0
2021040701011924,GBIME,41,45,100,443.0,44300.0
2021040701011923,GBIME,37,45,250,443.0,110750.0
2021040701011922,SBL,35,1,10,431.0,4310.0
2021040701011921,KBL,58,29,316,314.0,99224.0
2021040701011920,KBL,19,29,184,314.0,57776.0
2021040701011919,ADBL,40,45,20,436.0,8720.0
2021040701011918,ADBL,40,46,482,436.0,210152.0
2021040701011917,BOKL,45,20,"2,474",315.0,779310.0
2021040701011916,BOKL,45,33,"2,010",315.0,633150.0
2021040701011915,BOKL,45,59,"1,000",315.0,315000.0
2021040701011914,BOKL,45,8,100,315.0,31500.0
2021040701011913,BOKL,45,50,50,315.0,15750.0
2021040701011912,BOKL,45,59,500,315.0,157500.0
2021040701011911,BOKL,45,21,500,315.0,157500.0
2021040701011910,BOKL,45,56,56,315.0,17640.0
2021040701011909,BOKL,45,54,100,314.0,31400.0
2021040701011908,BOKL,45,20,426,314.0,133764.0
2021040701011907,GBIME,37,22,14,443.0,6202.0
2021040701011906,BOKL,16,18,500,310.0,155000.0
2021040701011905,GBIME,37,58,51,443.0,22593.0
2021040701011904,GBIME,37,48,114,443.0,50502.0
2021040701011903,GBIME,37,33,55,443.0,24365.0
2021040701011902,GBIME,37,59,100,443.0,44300.0
2021040701011901,GBIME,37,57,50,443.0,22150.0
2021040701011900,GBIME,37,41,100,443.0,44300.0
2021040701011899,GBIME,37,21,148,443.0,65564.0
2021040701011898,GBIME,37,45,200,443.0,88600.0
2021040701011897,GBIME,37,47,38,443.0,16834.0
2021040701011896,PRVU,52,57,40,451.0,18040.0
2021040701011895,PRVU,52,48,110,451.0,49610.0
2021040701011894,PRVU,52,33,20,451.0,9020.0
2021040701011893,PRVU,58,22,50,450.0,22500.0
2021040701011892,NICA,43,38,10,919.0,9190.0
2021040701011891,SBL,43,52,"1,000",430.0,430000.0
2021040701011890,GBIME,16,21,26,442.0,11492.0
2021040701011889,CCBL,34,19,40,251.0,10040.0
2021040701011888,CCBL,29,19,200,251.0,50200.0
2021040701011887,CCBL,29,19,10,251.0,2510.0
2021040701011886,CCBL,28,19,200,251.0,50200.0
2021040701011885,CCBL,3,19,139,251.0,34889.0
2021040701011884,PCBL,29,13,10,439.0,4390.0
2021040701011883,BOKL,45,20,"2,574",314.0,808236.0
2021040701011882,BOKL,45,20,"3,000",313.0,939000.0
2021040701011881,BOKL,45,17,200,313.0,62600.0
2021040701011880,BOKL,45,20,226,313.0,70738.0
2021040701011879,GBIME,4,47,62,443.0,27466.0
2021040701011878,GBIME,4,57,38,443.0,16834.0
2021040701011877,SANIMA,48,34,50,378.0,18900.0
2021040701011876,GBIME,57,57,62,443.0,27466.0
2021040701011875,GBIME,57,8,48,443.0,21264.0
2021040701011874,NABIL,50,34,698,1317.0,919266.0
2021040701011873,NABIL,50,34,52,1317.0,68484.0
2021040701011872,NIBPO,16,47,40,403.0,16120.0
2021040701011871,GBIME,46,8,20,443.0,8860.0
2021040701011870,SRBL,11,54,12,312.0,3744.0
2021040701011869,MEGA,37,5,145,307.0,44515.0
2021040701011868,NICA,43,17,"2,000",919.0,1838000.0
2021040701011867,GBIME,34,8,100,443.0,44300.0
2021040701011866,CCBL,3,21,10,251.0,2510.0
2021040701011865,CBL,22,42,20,234.0,4680.0
2021040701011864,NMB,50,48,11,424.0,4664.0
2021040701011863,NMB,50,18,89,424.0,37736.0
2021040701011862,NIBPO,16,47,45,403.0,18135.0
2021040701011861,CZBIL,18,46,10,311.0,3110.0
2021040701011860,SANIMA,48,29,11,378.0,4158.0
2021040701011859,NICA,43,45,500,919.0,459500.0
2021040701011858,SHIVM,54,17,30,1474.0,44220.0
2021040701011857,MEGA,22,5,55,307.0,16885.0
2021040701011856,MEGA,22,4,35,307.0,10745.0
2021040701011855,MEGA,22,38,10,307.0,3070.0
2021040701011854,MBL,36,52,106,311.0,32966.0
2021040701011853,PRVU,58,45,21,450.0,9450.0
2021040701011852,LBL,45,40,500,310.0,155000.0
2021040701011851,LBL,45,4,169,310.0,52390.0
2021040701011850,LBL,45,36,"1,197",310.0,371070.0
2021040701011849,NBB,41,38,250,368.0,92000.0
2021040701011848,EBL,48,21,19,747.0,14193.0
2021040701011847,NMB,51,17,23,423.0,9729.0
2021040701011846,MBL,57,50,49,310.0,15190.0
2021040701011845,CZBIL,18,32,216,310.0,66960.0
2021040701011844,EBL,48,29,20,747.0,14940.0
2021040701011843,NMB,45,18,50,424.0,21200.0
2021040701011842,SRBL,11,49,211,312.0,65832.0
2021040701011841,NMB,29,18,10,424.0,4240.0
2021040701011840,NICA,43,57,100,919.0,91900.0
2021040701011839,GBIME,33,8,55,443.0,24365.0
2021040701011838,CCBL,52,45,25,253.0,6325.0
2021040701011837,GBIME,16,16,74,442.0,32708.0
2021040701011836,GBIME,48,16,40,442.0,17680.0
2021040701011835,CBL,3,10,100,235.0,23500.0
2021040701011834,CBL,49,10,60,235.0,14100.0
2021040701011833,CBL,22,10,10,235.0,2350.0
2021040701011832,CBL,29,10,100,235.0,23500.0
2021040701011831,CBL,7,10,114,235.0,26790.0
2021040701011830,CBL,7,45,236,235.0,55460.0
2021040701011829,CBL,45,45,264,235.0,62040.0
2021040701011828,GBIME,34,8,100,443.0,44300.0
2021040701011827,SBI,5,19,61,410.0,25010.0
2021040701011826,SBI,43,19,100,410.0,41000.0
2021040701011825,SBI,58,19,356,410.0,145960.0
2021040701011824,NICA,41,49,50,920.0,46000.0
2021040701011823,LBL,59,49,201,306.0,61506.0
2021040701011822,LBL,6,49,17,306.0,5202.0
2021040701011821,SBI,58,33,56,410.0,22960.0
2021040701011820,SBI,57,33,50,411.0,20550.0
2021040701011819,MBL,36,29,60,311.0,18660.0
2021040701011818,MBL,36,29,140,311.0,43540.0
2021040701011817,CCBL,3,34,27,251.0,6777.0
2021040701011816,EBL,48,45,10,747.0,7470.0
2021040701011815,KBL,45,11,779,315.0,245385.0
2021040701011814,KBL,45,46,150,315.0,47250.0
2021040701011813,KBL,45,48,500,315.0,157500.0
2021040701011812,KBL,45,57,25,315.0,7875.0
2021040701011811,KBL,45,43,100,315.0,31500.0
2021040701011810,KBL,45,56,"1,364",315.0,429660.0
2021040701011809,KBL,45,34,50,315.0,15750.0
2021040701011808,KBL,45,36,200,315.0,63000.0
2021040701011807,KBL,45,41,560,315.0,176400.0
2021040701011806,KBL,45,49,221,314.0,69394.0
2021040701011805,SHIVM,45,45,40,1475.0,59000.0
2021040701011804,SHIVM,45,49,10,1475.0,14750.0
2021040701011803,GBIME,42,8,70,443.0,31010.0
2021040701011802,HDL,19,57,44,4406.0,193864.0
2021040701011801,HDL,19,57,50,4406.0,220300.0
2021040701011800,HDL,37,57,10,4406.0,44060.0
2021040701011799,SHIVM,10,49,100,1475.0,147500.0
2021040701011798,GBIME,52,8,20,443.0,8860.0
2021040701011797,NBL,6,45,130,441.0,57330.0
2021040701011796,NBL,6,17,439,441.0,193599.0
2021040701011795,SRBL,11,45,71,312.0,22152.0
2021040701011794,SRBL,39,45,63,312.0,19656.0
2021040701011793,CZBIL,18,32,38,310.0,11780.0
2021040701011792,CZBIL,18,49,216,309.0,66744.0
2021040701011791,KBL,19,35,116,314.0,36424.0
2021040701011790,KBL,29,35,10,314.0,3140.0
2021040701011789,KBL,49,35,84,314.0,26376.0
2021040701011788,KBL,49,54,12,314.0,3768.0
2021040701011787,PRVU,45,33,30,451.0,13530.0
2021040701011786,EBL,48,25,10,747.0,7470.0
2021040701011785,NICA,43,32,300,919.0,275700.0
2021040701011784,NMB,22,18,10,424.0,4240.0
2021040701011783,SANIMA,48,32,491,378.0,185598.0
2021040701011782,CCBL,45,1,385,255.0,98175.0
2021040701011781,CCBL,45,1,100,255.0,25500.0
2021040701011780,CCBL,45,25,45,255.0,11475.0
2021040701011779,CCBL,45,54,100,255.0,25500.0
2021040701011778,CCBL,45,5,100,255.0,25500.0
2021040701011777,CCBL,45,58,30,255.0,7650.0
2021040701011776,CCBL,45,45,20,255.0,5100.0
2021040701011775,CCBL,45,44,107,255.0,27285.0
2021040701011774,CCBL,45,42,"1,000",255.0,255000.0
2021040701011773,CCBL,45,48,16,255.0,4080.0
2021040701011772,CCBL,45,51,22,255.0,5610.0
2021040701011771,CCBL,45,14,552,255.0,140760.0
2021040701011770,CCBL,45,19,150,255.0,38250.0
2021040701011769,CCBL,45,43,30,255.0,7650.0
2021040701011768,CCBL,45,7,"1,953",254.0,496062.0
2021040701011767,CCBL,45,36,50,253.0,12650.0
2021040701011766,CCBL,45,7,106,253.0,26818.0
2021040701011765,CCBL,45,11,234,252.0,58968.0
2021040701011764,BOKL,45,20,834,313.0,261042.0
2021040701011763,NMB,59,18,500,424.0,212000.0
2021040701011762,NMB,1,18,100,424.0,42400.0
2021040701011761,CZBIL,4,50,"1,800",309.0,556200.0
2021040701011760,PCBL,11,13,40,439.0,17560.0
2021040701011759,NBB,29,38,10,368.0,3680.0
2021040701011758,NMB,51,20,20,423.0,8460.0
2021040701011757,NMB,19,20,10,423.0,4230.0
2021040701011756,NMB,40,20,66,423.0,27918.0
2021040701011755,CCBL,3,49,210,251.0,52710.0
2021040701011754,SBL,37,1,200,431.0,86200.0
2021040701011753,SBL,37,54,100,431.0,43100.0
2021040701011752,EBL,48,49,421,748.0,314908.0
2021040701011751,HBL,42,6,153,504.0,77112.0
2021040701011750,HBL,19,6,10,504.0,5040.0
2021040701011749,HBL,47,6,10,504.0,5040.0
2021040701011748,HBL,49,6,100,504.0,50400.0
2021040701011747,HBL,22,6,50,504.0,25200.0
2021040701011746,HBL,45,6,23,504.0,11592.0
2021040701011745,HBL,58,6,54,504.0,27216.0
2021040701011744,KBL,49,16,154,314.0,48356.0
2021040701011743,HDL,4,41,26,4407.0,114582.0
2021040701011742,NBB,45,45,15,367.0,5505.0
2021040701011741,ADBL,32,26,29,435.0,12615.0
2021040701011740,GBIME,38,8,30,443.0,13290.0
2021040701011739,BOKL,45,49,226,313.0,70738.0
2021040701011738,NABIL,55,6,50,1318.0,65900.0
2021040701011737,NMB,29,18,19,424.0,8056.0
2021040701011736,BOKL,45,45,500,313.0,156500.0
2021040701011735,NBB,49,52,"4,000",367.0,1468000.0
2021040701011734,CBL,45,26,46,235.0,10810.0
2021040701011733,CCBL,3,7,26,251.0,6526.0
2021040701011732,NIB,37,51,49,459.0,22491.0
2021040701011731,CZBIL,4,41,"3,174",309.0,980766.0
2021040701011730,PCBL,45,13,30,439.0,13170.0
2021040701011729,EBL,41,20,221,746.0,164866.0
2021040701011728,EBL,47,20,279,746.0,208134.0
2021040701011727,SCB,59,17,400,600.0,240000.0
2021040701011726,SHIVM,54,50,20,1474.0,29480.0
2021040701011725,SBL,43,26,329,430.0,141470.0
2021040701011724,CZBIL,8,41,19,309.0,5871.0
2021040701011723,NMB,20,18,50,424.0,21200.0
2021040701011722,PRVU,52,33,50,451.0,22550.0
2021040701011721,CBL,45,14,"3,656",237.0,866472.0
2021040701011720,CBL,45,47,100,237.0,23700.0
2021040701011719,CBL,45,19,54,237.0,12798.0
2021040701011718,CBL,45,57,72,237.0,17064.0
2021040701011717,CBL,45,57,100,237.0,23700.0
2021040701011716,CBL,45,7,10,237.0,2370.0
2021040701011715,CBL,45,11,"2,500",237.0,592500.0
2021040701011714,CBL,45,48,500,237.0,118500.0
2021040701011713,CBL,45,57,40,237.0,9480.0
2021040701011712,CBL,45,41,150,237.0,35550.0
2021040701011711,CBL,45,14,33,237.0,7821.0
2021040701011710,CBL,45,35,100,237.0,23700.0
2021040701011709,CBL,45,4,100,237.0,23700.0
2021040701011708,CBL,45,35,278,237.0,65886.0
2021040701011707,CBL,45,8,"1,000",236.0,236000.0
2021040701011706,CBL,45,43,297,236.0,70092.0
2021040701011705,CBL,45,36,"1,000",236.0,236000.0
2021040701011704,CBL,45,49,10,236.0,2360.0
2021040701011703,SCB,7,29,40,601.0,24040.0
2021040701011702,GBIME,48,38,100,442.0,44200.0
2021040701011701,LBL,29,36,10,310.0,3100.0
2021040701011700,ADBL,32,56,171,435.0,74385.0
2021040701011699,ADBL,17,56,100,435.0,43500.0
2021040701011698,ADBL,1,56,50,435.0,21750.0
2021040701011697,ADBL,45,56,50,435.0,21750.0
2021040701011696,ADBL,28,56,55,435.0,23925.0
2021040701011695,SHIVM,10,49,90,1475.0,132750.0
2021040701011694,NICA,43,22,11,919.0,10109.0
2021040701011693,NICA,43,36,404,919.0,371276.0
2021040701011692,MEGA,34,8,200,307.0,61400.0
2021040701011691,CCBL,3,43,138,251.0,34638.0
2021040701011690,CCBL,1,43,200,251.0,50200.0
2021040701011689,CCBL,57,43,300,251.0,75300.0
2021040701011688,CCBL,36,43,40,251.0,10040.0
2021040701011687,GBIME,38,25,40,442.0,17680.0
2021040701011686,MBL,57,29,"1,779",311.0,553269.0
2021040701011685,MBL,57,41,50,311.0,15550.0
2021040701011684,MBL,57,46,200,311.0,62200.0
2021040701011683,MBL,57,1,806,310.0,249860.0
2021040701011682,MBL,57,7,30,310.0,9300.0
2021040701011681,MBL,57,6,135,310.0,41850.0
2021040701011680,NMB,40,18,500,424.0,212000.0
2021040701011679,MBL,45,6,140,309.0,43260.0
2021040701011678,CZBIL,37,41,300,309.0,92700.0
2021040701011677,NMB,35,18,100,424.0,42400.0
2021040701011676,SBL,43,35,200,430.0,86000.0
2021040701011675,PCBL,47,49,250,438.0,109500.0
2021040701011674,CBL,26,17,150,235.0,35250.0
2021040701011673,CBL,26,46,150,235.0,35250.0
2021040701011672,CBL,26,22,10,235.0,2350.0
2021040701011671,SRBL,17,34,227,313.0,71051.0
2021040701011670,PRVU,58,38,66,450.0,29700.0
2021040701011669,NBL,38,17,100,441.0,44100.0
2021040701011668,NBL,1,17,100,441.0,44100.0
2021040701011667,NBL,57,17,50,441.0,22050.0
2021040701011666,NBL,51,17,130,441.0,57330.0
2021040701011665,NBL,4,17,50,441.0,22050.0
2021040701011664,NBL,48,17,131,441.0,57771.0
2021040701011663,MBL,45,6,65,310.0,20150.0
2021040701011662,MBL,45,11,10,310.0,3100.0
2021040701011661,MBL,45,52,25,310.0,7750.0
2021040701011660,HDL,34,48,10,4407.0,44070.0
2021040701011659,SHIVM,10,18,10,1475.0,14750.0
2021040701011658,PCBL,47,47,141,438.0,61758.0
2021040701011657,HDL,21,48,10,4407.0,44070.0
2021040701011656,HDL,22,48,25,4407.0,110175.0
2021040701011655,GBIME,45,8,30,443.0,13290.0
2021040701011654,BOKL,45,56,944,315.0,297360.0
2021040701011653,BOKL,45,13,800,315.0,252000.0
2021040701011652,BOKL,45,32,500,315.0,157500.0
2021040701011651,BOKL,45,35,150,315.0,47250.0
2021040701011650,BOKL,45,38,15,315.0,4725.0
2021040701011649,BOKL,45,45,330,315.0,103950.0
2021040701011648,BOKL,45,56,500,315.0,157500.0
2021040701011647,BOKL,45,1,100,315.0,31500.0
2021040701011646,BOKL,45,59,300,315.0,94500.0
2021040701011645,BOKL,45,16,50,315.0,15750.0
2021040701011644,BOKL,45,38,377,315.0,118755.0
2021040701011643,BOKL,45,37,"1,055",315.0,332325.0
2021040701011642,BOKL,45,41,"1,000",315.0,315000.0
2021040701011641,BOKL,45,11,10,315.0,3150.0
2021040701011640,BOKL,45,48,300,315.0,94500.0
2021040701011639,BOKL,45,43,60,315.0,18900.0
2021040701011638,BOKL,45,34,"1,000",315.0,315000.0
2021040701011637,BOKL,45,25,300,315.0,94500.0
2021040701011636,BOKL,45,28,200,315.0,63000.0
2021040701011635,BOKL,45,39,22,315.0,6930.0
2021040701011634,BOKL,45,34,150,315.0,47250.0
2021040701011633,BOKL,45,35,82,315.0,25830.0
2021040701011632,BOKL,45,20,30,315.0,9450.0
2021040701011631,BOKL,45,36,200,315.0,63000.0
2021040701011630,BOKL,45,4,300,315.0,94500.0
2021040701011629,BOKL,45,4,200,315.0,63000.0
2021040701011628,BOKL,45,55,200,315.0,63000.0
2021040701011627,BOKL,45,55,50,315.0,15750.0
2021040701011626,BOKL,45,47,"1,000",314.0,314000.0
2021040701011625,BOKL,45,4,50,314.0,15700.0
2021040701011624,BOKL,45,20,"1,000",314.0,314000.0
2021040701011623,BOKL,45,49,35,314.0,10990.0
2021040701011622,BOKL,45,19,200,314.0,62800.0
2021040701011621,BOKL,45,20,500,314.0,157000.0
2021040701011620,BOKL,45,41,"2,100",314.0,659400.0
2021040701011619,BOKL,45,41,95,314.0,29830.0
2021040701011618,BOKL,45,29,200,314.0,62800.0
2021040701011617,BOKL,45,16,"1,000",314.0,314000.0
2021040701011616,BOKL,45,52,200,314.0,62800.0
2021040701011615,BOKL,45,21,25,314.0,7850.0
2021040701011614,BOKL,45,19,"1,000",314.0,314000.0
2021040701011613,BOKL,45,26,100,314.0,31400.0
2021040701011612,BOKL,45,25,200,314.0,62800.0
2021040701011611,BOKL,45,33,20,314.0,6280.0
2021040701011610,BOKL,45,17,50,314.0,15700.0
2021040701011609,BNT,4,42,10,9300.0,93000.0
2021040701011608,BOKL,45,43,528,313.0,165264.0
2021040701011607,CBL,17,22,90,235.0,21150.0
2021040701011606,CBL,17,48,110,235.0,25850.0
2021040701011605,GBIME,38,37,260,442.0,114920.0
2021040701011604,GBIME,42,37,40,442.0,17680.0
2021040701011603,NICA,22,36,50,919.0,45950.0
2021040701011602,NICA,51,36,150,919.0,137850.0
2021040701011601,NICA,26,36,140,919.0,128660.0
2021040701011600,NICA,43,36,"1,095",919.0,1006305.0
2021040701011599,NICA,43,36,161,920.0,148120.0
2021040701011598,GBIME,42,50,140,442.0,61880.0
2021040701011597,NICA,43,11,50,920.0,46000.0
2021040701011596,ADBL,53,46,18,436.0,7848.0
2021040701011595,ADBL,53,48,60,436.0,26160.0
2021040701011594,ADBL,53,59,22,436.0,9592.0
2021040701011593,GBIME,42,6,770,442.0,340340.0
2021040701011592,CZBIL,36,41,"1,000",309.0,309000.0
2021040701011591,PRVU,49,33,100,451.0,45100.0
2021040701011590,CCBL,41,11,20,253.0,5060.0
2021040701011589,PRVU,58,6,200,450.0,90000.0
2021040701011588,NCCB,49,50,31,318.0,9858.0
2021040701011587,NICA,43,29,10,920.0,9200.0
2021040701011586,NICA,43,38,510,920.0,469200.0
2021040701011585,NICA,43,57,80,920.0,73600.0
2021040701011584,NICA,43,42,450,920.0,414000.0
2021040701011583,NICA,43,53,10,920.0,9200.0
2021040701011582,NICA,43,13,300,920.0,276000.0
2021040701011581,NICA,43,57,100,920.0,92000.0
2021040701011580,NICA,43,16,76,920.0,69920.0
2021040701011579,NICA,43,8,430,920.0,395600.0
2021040701011578,NICA,43,37,50,920.0,46000.0
2021040701011577,NICA,43,57,119,920.0,109480.0
2021040701011576,NICA,43,39,15,920.0,13800.0
2021040701011575,NICA,43,57,60,920.0,55200.0
2021040701011574,NICA,43,17,19,920.0,17480.0
2021040701011573,NICA,43,38,110,920.0,101200.0
2021040701011572,NICA,43,55,150,920.0,138000.0
2021040701011571,NICA,43,29,100,920.0,92000.0
2021040701011570,NICA,43,5,100,920.0,92000.0
2021040701011569,NBB,49,10,50,367.0,18350.0
2021040701011568,NBB,49,5,30,367.0,11010.0
2021040701011567,NBB,49,25,"1,000",367.0,367000.0
2021040701011566,NBB,49,11,50,367.0,18350.0
2021040701011565,NBB,49,1,50,367.0,18350.0
2021040701011564,NBB,49,51,13,367.0,4771.0
2021040701011563,NBB,49,6,520,367.0,190840.0
2021040701011562,SBL,43,45,500,430.0,215000.0
2021040701011561,NICA,47,43,9,920.0,8280.0
2021040701011560,NICA,47,52,90,920.0,82800.0
2021040701011559,NICA,47,56,301,920.0,276920.0
2021040701011558,SRBL,16,34,273,313.0,85449.0
2021040701011557,SRBL,16,47,227,313.0,71051.0
2021040701011556,MEGA,53,45,8,307.0,2456.0
2021040701011555,BOKL,45,1,50,313.0,15650.0
2021040701011554,KBL,37,41,200,315.0,63000.0
2021040701011553,KBL,37,11,100,314.0,31400.0
2021040701011552,NICA,17,52,10,920.0,9200.0
2021040701011551,GBIME,42,56,50,442.0,22100.0
2021040701011550,NICA,45,36,100,920.0,92000.0
2021040701011549,SBL,43,56,658,430.0,282940.0
2021040701011548,SANIMA,45,33,40,379.0,15160.0
2021040701011547,LBL,45,16,"4,000",311.0,1244000.0
2021040701011546,LBL,45,51,10,311.0,3110.0
2021040701011545,LBL,45,17,"1,000",311.0,311000.0
2021040701011544,LBL,45,35,150,311.0,46650.0
2021040701011543,LBL,45,40,500,311.0,155500.0
2021040701011542,LBL,45,4,70,311.0,21770.0
2021040701011541,LBL,45,13,500,311.0,155500.0
2021040701011540,LBL,45,6,677,311.0,210547.0
2021040701011539,LBL,45,51,200,311.0,62200.0
2021040701011538,LBL,45,32,"1,000",311.0,311000.0
2021040701011537,LBL,45,49,68,311.0,21148.0
2021040701011536,LBL,45,53,10,311.0,3110.0
2021040701011535,LBL,45,6,27,311.0,8397.0
2021040701011534,LBL,45,17,500,311.0,155500.0
2021040701011533,LBL,45,53,22,311.0,6842.0
2021040701011532,LBL,45,26,545,311.0,169495.0
2021040701011531,LBL,45,43,"1,000",311.0,311000.0
2021040701011530,LBL,45,47,100,311.0,31100.0
2021040701011529,LBL,45,11,10,311.0,3110.0
2021040701011528,LBL,45,28,"1,000",311.0,311000.0
2021040701011527,NMB,59,18,"1,000",424.0,424000.0
2021040701011526,MEGA,49,57,200,308.0,61600.0
2021040701011525,NICA,43,8,"1,700",919.0,1562300.0
2021040701011524,EBL,52,49,80,748.0,59840.0
2021040701011523,CBL,14,48,50,235.0,11750.0
2021040701011522,GBIME,50,38,57,442.0,25194.0
2021040701011521,CZBIL,41,41,500,309.0,154500.0
2021040701011520,ADBL,14,59,500,436.0,218000.0
